timestamp,open,high,low,close,volume
2026-01-29T14:30:00+00:00,696.3900146484375,697.0599975585938,688.8599853515625,688.969970703125,22893046.0
2026-01-29T15:30:00+00:00,688.969970703125,689.3099975585938,684.8300170898438,687.9099731445312,19319526.0
2026-01-29T16:30:00+00:00,687.9099731445312,691.3599853515625,687.8200073242188,691.0300903320312,9854698.0
2026-01-29T17:30:00+00:00,691.02001953125,691.6749877929688,688.7100219726562,690.969970703125,8639779.0
2026-01-29T18:30:00+00:00,690.97998046875,692.2100219726562,690.1900024414062,692.0700073242188,8207290.0
2026-01-29T19:30:00+00:00,692.0700073242188,692.2249755859375,691.0449829101562,691.5700073242188,7986423.0
2026-01-29T20:30:00+00:00,691.5800170898438,694.7899780273438,691.3900146484375,693.969970703125,13376707.0
2026-01-30T14:30:00+00:00,691.7899780273438,694.0499877929688,691.2219848632812,693.4500122070312,13695706.0
2026-02-02T18:30:00+00:00,696.5399780273438,696.8800048828125,696.3599853515625,696.7899780273438,33356180.0
2026-02-02T19:30:00+00:00,696.7849731445312,696.7899780273438,695.0103149414062,695.80859375,12164060.0
2026-02-02T20:30:00+00:00,695.8099975585938,695.9600219726562,695.0800170898438,695.4600219726562,13121586.0
2026-02-03T14:30:00+00:00,696.2100219726562,696.9600219726562,690.7999877929688,692.2050170898438,22706244.0
2026-02-03T15:30:00+00:00,692.1900024414062,693.4299926757812,690.6699829101562,690.7999877929688,11004974.0
2026-02-03T16:30:00+00:00,690.8099975585938,691.4498901367188,688.6099853515625,688.8300170898438,12025865.0
2026-02-03T17:30:00+00:00,688.8200073242188,688.9400024414062,686.239990234375,686.3599853515625,12570237.0
2026-02-03T18:30:00+00:00,686.364990234375,687.219970703125,684.030029296875,686.2135009765625,14153552.0
2026-02-03T19:30:00+00:00,686.2100219726562,687.8049926757812,685.1300048828125,687.530029296875,12507175.0
2026-02-03T20:30:00+00:00,687.530029296875,689.75,687.489990234375,689.4600219726562,12789390.0
2026-02-04T14:30:00+00:00,690.3499755859375,691.4500122070312,686.510009765625,689.9000244140625,20676503.0
2026-02-04T15:30:00+00:00,689.9000244140625,690.27001953125,686.3900146484375,688.3499145507812,15328331.0
2026-02-04T16:30:00+00:00,688.3499755859375,688.47998046875,683.219970703125,683.7000122070312,12211098.0
2026-02-04T17:30:00+00:00,683.7000122070312,685.010009765625,681.760009765625,684.7999877929688,14609400.0
2026-02-04T18:30:00+00:00,684.8099975585938,685.510009765625,683.1099853515625,685.3400268554688,10448412.0
2026-02-04T19:30:00+00:00,685.3400268554688,688.489990234375,685.2999877929688,687.5399780273438,13360783.0
2026-02-04T20:30:00+00:00,687.530029296875,688.4400024414062,685.6409912109375,686.1199951171875,10951574.0
2026-02-05T14:30:00+00:00,680.9400024414062,683.6900024414062,676.1749877929688,676.6400146484375,27401090.0
2026-02-05T15:30:00+00:00,676.6500244140625,679.7899780273438,675.7899780273438,679.6599731445312,17670806.0
2026-02-05T16:30:00+00:00,679.6599731445312,681.9400024414062,678.9500122070312,681.5,11900080.0
2026-02-05T17:30:00+00:00,681.52001953125,682.614990234375,678.8499755859375,679.1500244140625,7798767.0
2026-02-05T18:30:00+00:00,679.1599731445312,681.469970703125,677.6849975585938,680.2449951171875,10370563.0
2026-02-05T19:30:00+00:00,680.239990234375,680.89501953125,677.6400146484375,677.77001953125,11271477.0
2026-02-05T20:30:00+00:00,677.7899780273438,678.3499145507812,676.1854858398438,677.4400024414062,14065824.0
2026-02-06T14:30:00+00:00,681.0900268554688,686.510009765625,680.8499755859375,685.469970703125,25257973.0
2026-02-06T15:30:00+00:00,686.22998046875,687.719970703125,684.969970703125,687.10498046875,13620107.0
2026-02-06T16:30:00+00:00,687.10498046875,688.510009765625,686.9400024414062,688.47998046875,7490712.0
2026-02-06T17:30:00+00:00,688.5,689.5399780273438,687.8524169921875,688.9450073242188,6863898.0
2026-02-06T18:30:00+00:00,688.9500122070312,689.6599731445312,688.739990234375,689.47802734375,5748120.0
2026-02-06T19:30:00+00:00,689.47998046875,690.1400146484375,688.9299926757812,689.7750244140625,7713732.0
2026-02-06T20:30:00+00:00,689.77001953125,692.3099975585938,689.5999755859375,690.5999755859375,14828433.0
2026-02-09T14:30:00+00:00,689.4199829101562,692.9299926757812,688.3400268554688,691.9400024414062,18050055.0
2026-02-09T15:30:00+00:00,691.9600219726562,694.760009765625,691.938720703125,694.689697265625,10279739.0
2026-02-09T16:30:00+00:00,694.6799926757812,695.6599731445312,694.27001953125,695.1400146484375,6352525.0
2026-02-09T17:30:00+00:00,695.1500244140625,695.510009765625,693.5499877929688,694.22998046875,5765657.0
2026-02-09T18:30:00+00:00,694.22998046875,695.8699951171875,694.0,695.739990234375,5804165.0
2026-02-09T19:30:00+00:00,695.739990234375,695.8499755859375,694.3300170898438,694.5750122070312,7071771.0
2026-02-09T20:30:00+00:00,694.5700073242188,695.02001953125,693.8800048828125,693.9099731445312,11568140.0
2026-02-10T14:30:00+00:00,694.9500122070312,696.4349975585938,693.4550170898438,695.9199829101562,15051695.0
2026-02-10T15:30:00+00:00,695.905029296875,696.5399780273438,694.0900268554688,694.780029296875,7253368.0
2026-02-10T16:30:00+00:00,694.77001953125,695.6701049804688,694.2000122070312,695.25,5719106.0
2026-02-10T17:30:00+00:00,695.25,695.7999877929688,693.3699951171875,693.4400024414062,4954429.0
2026-02-10T18:30:00+00:00,693.4299926757812,693.905029296875,692.8499755859375,693.8699951171875,7091282.0
2026-02-10T19:30:00+00:00,693.8699951171875,694.1300048828125,693.1099853515625,693.2974853515625,5482566.0
2026-02-10T20:30:00+00:00,693.2999877929688,693.5399780273438,691.6599731445312,692.0900268554688,13770362.0
2026-02-11T14:30:00+00:00,696.3900146484375,697.1300048828125,689.1799926757812,689.719970703125,21414691.0
2026-02-11T15:30:00+00:00,689.719970703125,693.4500122070312,689.5599975585938,691.8400268554688,11511710.0
2026-02-11T16:30:00+00:00,691.8200073242188,693.8400268554688,691.3900146484375,693.5969848632812,7979524.0
2026-02-11T17:30:00+00:00,693.5999755859375,693.989990234375,691.4099731445312,692.7899780273438,6455586.0
2026-02-11T18:30:00+00:00,692.7896728515625,693.9550170898438,692.030029296875,693.739990234375,6825416.0
2026-02-11T19:30:00+00:00,693.75,693.8599853515625,692.22998046875,692.2550048828125,8320582.0
2026-02-11T20:30:00+00:00,692.25,692.989990234375,691.77001953125,691.9199829101562,9384677.0
2026-02-12T14:30:00+00:00,694.239990234375,695.3499755859375,692.1599731445312,693.0650024414062,15645729.0
2026-02-12T15:30:00+00:00,693.0800170898438,693.47998046875,683.5750122070312,683.5999755859375,22863606.0
2026-02-12T16:30:00+00:00,683.594970703125,685.8400268554688,683.3800048828125,684.1199951171875,16958570.0
2026-02-12T17:30:00+00:00,684.0999755859375,685.5750122070312,682.219970703125,683.1699829101562,10426266.0
2026-02-12T18:30:00+00:00,683.1649780273438,685.4199829101562,682.7999877929688,684.1500244140625,10704524.0
2026-02-12T19:30:00+00:00,684.1300048828125,685.9650268554688,683.1099853515625,683.219970703125,11771990.0
2026-02-12T20:30:00+00:00,683.2000122070312,683.4000244140625,680.3699951171875,681.219970703125,19241913.0
2026-02-13T14:30:00+00:00,681.719970703125,683.3699951171875,677.52001953125,682.9400024414062,24768855.0
2026-02-13T15:30:00+00:00,682.9400024414062,684.5700073242188,680.7899780273438,683.8200073242188,12236042.0
2026-02-13T16:30:00+00:00,683.8099975585938,686.0499877929688,682.8699951171875,685.364990234375,8299958.0
2026-02-13T17:30:00+00:00,685.3800048828125,686.280029296875,684.0900268554688,685.3900146484375,7946751.0
2026-02-13T18:30:00+00:00,685.3900146484375,686.0599975585938,684.0999755859375,684.3400268554688,7013351.0
2026-02-13T19:30:00+00:00,684.3499755859375,684.9299926757812,680.3400268554688,680.6300048828125,10363860.0
2026-02-13T20:30:00+00:00,680.6400146484375,681.8400268554688,679.8099975585938,681.5999755859375,13671717.0
2026-02-17T14:30:00+00:00,680.1400146484375,682.7999877929688,676.27001953125,677.3400268554688,20908871.0
2026-02-17T15:30:00+00:00,677.3300170898438,683.239990234375,675.780029296875,681.5999755859375,15279531.0
2026-02-17T16:30:00+00:00,681.5750122070312,683.030029296875,680.4312744140625,682.2000122070312,8223944.0
2026-02-17T17:30:00+00:00,682.2100219726562,682.5399780273438,679.1500244140625,682.3900146484375,7052521.0
2026-02-17T18:30:00+00:00,682.4000244140625,684.7150268554688,682.030029296875,683.989990234375,7434404.0
2026-02-17T19:30:00+00:00,683.969970703125,684.9400024414062,682.6699829101562,682.8699951171875,6973847.0
2026-02-17T20:30:00+00:00,682.8800048828125,683.2899780273438,681.9299926757812,682.75,9895361.0
2026-02-18T14:30:00+00:00,684.02001953125,688.4650268554688,682.8300170898438,687.8400268554688,18453305.0
2026-02-18T15:30:00+00:00,687.8400268554688,688.9600219726562,687.2899780273438,688.219970703125,6691883.0
2026-02-18T16:30:00+00:00,688.219970703125,688.8900146484375,687.3800048828125,688.2000122070312,5400275.0
2026-02-18T17:30:00+00:00,688.1900024414062,689.1500244140625,687.4749755859375,687.8049926757812,4391499.0
2026-02-18T18:30:00+00:00,687.8099975585938,688.02001953125,686.0399780273438,686.4199829101562,8388821.0
2026-02-18T19:30:00+00:00,686.4299926757812,686.6300048828125,683.9199829101562,684.2100219726562,10136265.0
2026-02-18T20:30:00+00:00,684.2100219726562,687.1799926757812,684.1199951171875,686.1900024414062,13217594.0
2026-02-19T14:30:00+00:00,683.8400268554688,686.1799926757812,682.469970703125,683.9000244140625,15294343.0
2026-02-19T15:30:00+00:00,683.8900146484375,685.8599853515625,683.7100219726562,684.14501953125,5914609.0
2026-02-19T16:30:00+00:00,684.1500244140625,685.27001953125,682.7000122070312,683.9299926757812,6601246.0
2026-02-19T17:30:00+00:00,683.9149780273438,684.260009765625,681.5474853515625,682.4000244140625,6134654.0
2026-02-19T18:30:00+00:00,682.3400268554688,684.0598754882812,682.010009765625,683.2750244140625,5199633.0
2026-02-19T19:30:00+00:00,683.25,683.5650024414062,681.8800048828125,682.9000244140625,7894247.0
2026-02-19T20:30:00+00:00,682.8900146484375,684.5900268554688,682.8001098632812,684.510009765625,7648304.0
2026-02-20T14:30:00+00:00,682.3200073242188,689.4000244140625,681.739990234375,686.7999877929688,20480094.0
2026-02-20T15:30:00+00:00,686.7999877929688,689.239990234375,685.510009765625,686.1495971679688,16947753.0
2026-02-20T16:30:00+00:00,686.1300048828125,689.1500244140625,684.0800170898438,685.2291870117188,12244330.0
2026-02-20T17:30:00+00:00,685.2349853515625,687.7999877929688,684.9700927734375,686.5599975585938,9145890.0
2026-02-20T18:30:00+00:00,686.5399780273438,690.0599975585938,685.760009765625,688.5800170898438,13196896.0
2026-02-20T19:30:00+00:00,688.5800170898438,689.3200073242188,687.8099975585938,688.3599853515625,8027018.0
2026-02-20T20:30:00+00:00,688.3599853515625,689.5,688.27001953125,689.3499755859375,10691604.0
2026-02-23T14:30:00+00:00,687.8300170898438,690.0,684.2799072265625,684.510009765625,20052422.0
2026-02-23T15:30:00+00:00,684.5,685.0050048828125,680.3709716796875,682.8699951171875,15403510.0
2026-02-23T16:30:00+00:00,682.8800048828125,683.0850219726562,681.5900268554688,681.6900024414062,7082700.0
2026-02-23T17:30:00+00:00,681.7000122070312,683.9500122070312,680.5900268554688,683.8098754882812,7674168.0
2026-02-23T18:30:00+00:00,683.8099975585938,683.9099731445312,681.1699829101562,681.27001953125,7488180.0
2026-02-23T19:30:00+00:00,681.2550048828125,681.6599731445312,680.5399780273438,681.3499755859375,8354274.0
2026-02-23T20:30:00+00:00,681.3400268554688,682.469970703125,680.9000244140625,682.4099731445312,15739631.0
2026-02-24T14:30:00+00:00,681.9000244140625,686.3900146484375,680.0,686.3350219726562,19215932.0
2026-02-24T15:30:00+00:00,686.3200073242188,686.8699951171875,685.1799926757812,686.0900268554688,8915432.0
2026-02-24T16:30:00+00:00,686.0999755859375,687.7999877929688,685.1500244140625,687.5300903320312,6769913.0
2026-02-24T17:30:00+00:00,687.530029296875,688.0999755859375,686.9400024414062,687.030029296875,4420143.0
2026-02-24T18:30:00+00:00,687.0399780273438,687.875,686.6500244140625,686.8900146484375,6247419.0
2026-02-24T19:30:00+00:00,686.8900146484375,687.6900024414062,686.4600219726562,686.5399780273438,6142765.0
2026-02-24T20:30:00+00:00,686.530029296875,688.3499755859375,686.5100708007812,687.375,12579342.0
2026-02-25T14:30:00+00:00,690.969970703125,691.989990234375,690.25,691.1500244140625,11847751.0
2026-02-25T15:30:00+00:00,691.14501953125,691.5800170898438,690.1701049804688,691.469970703125,5193274.0
2026-02-25T16:30:00+00:00,691.47998046875,692.3900146484375,691.4000244140625,691.969970703125,5478125.0
2026-02-25T17:30:00+00:00,691.969970703125,692.6900024414062,691.8400268554688,692.3099975585938,4913647.0
2026-02-25T18:30:00+00:00,692.3099975585938,693.0800170898438,692.2100219726562,692.8699951171875,5214228.0
2026-02-25T19:30:00+00:00,692.8599853515625,693.3300170898438,692.8099975585938,692.9199829101562,6560771.0
2026-02-25T20:30:00+00:00,692.9199829101562,693.6799926757812,692.739990234375,693.0999755859375,10495870.0
2026-02-26T14:30:00+00:00,693.280029296875,693.2999877929688,684.739990234375,685.6900024414062,19859314.0
2026-02-26T15:30:00+00:00,685.6699829101562,689.0999755859375,684.3499755859375,688.739990234375,11175598.0
2026-02-26T16:30:00+00:00,688.739990234375,688.9199829101562,686.030029296875,686.2849731445312,6518707.0
2026-02-26T17:30:00+00:00,686.25,687.0900268554688,684.739990234375,685.6699829101562,5516506.0
2026-02-26T18:30:00+00:00,685.6599731445312,689.3200073242188,685.4099731445312,688.6099853515625,8415967.0
2026-02-26T19:30:00+00:00,688.6199951171875,689.8099975585938,688.469970703125,688.6649780273438,7050938.0
2026-02-26T20:30:00+00:00,688.6649780273438,689.5167236328125,688.6199951171875,689.3200073242188,8572144.0
2026-02-27T14:30:00+00:00,683.0900268554688,685.489990234375,681.6400146484375,684.5294189453125,17772433.0
2026-02-27T15:30:00+00:00,684.510009765625,686.0499877929688,683.739990234375,685.385009765625,7040899.0
2026-02-27T16:30:00+00:00,685.3900146484375,686.2899169921875,683.2899780273438,684.1400146484375,7500648.0
2026-02-27T17:30:00+00:00,684.1300048828125,685.1199951171875,683.0599975585938,683.7999877929688,7414482.0
2026-02-27T18:30:00+00:00,683.7999877929688,684.97998046875,683.2999877929688,683.5999755859375,5673987.0
2026-02-27T19:30:00+00:00,683.5999755859375,686.0999755859375,682.989990234375,685.590087890625,10090599.0
2026-02-27T20:30:00+00:00,685.5800170898438,686.8499755859375,684.489990234375,686.280029296875,15978632.0
2026-03-02T14:30:00+00:00,678.7000122070312,685.3599853515625,678.02001953125,683.4299926757812,22117273.0
2026-03-02T15:30:00+00:00,683.4199829101562,685.6699829101562,682.4199829101562,683.219970703125,10823943.0
2026-03-02T16:30:00+00:00,683.219970703125,687.1900024414062,682.9199829101562,686.4837036132812,8833887.0
2026-03-02T17:30:00+00:00,686.47998046875,687.4199829101562,686.0800170898438,686.719970703125,4549090.0
2026-03-02T18:30:00+00:00,686.75,688.280029296875,685.1900024414062,688.2000122070312,7030502.0
2026-03-02T19:30:00+00:00,688.2100219726562,688.6199951171875,684.8900146484375,685.3499755859375,13163361.0
2026-03-02T20:30:00+00:00,685.3499755859375,687.3099975585938,685.2000122070312,686.3699951171875,12691271.0
2026-03-03T14:30:00+00:00,675.0599975585938,677.0999755859375,669.6599731445312,669.8499755859375,33122931.0
2026-03-03T15:30:00+00:00,669.8499755859375,676.5800170898438,669.780029296875,676.02001953125,17224450.0
2026-03-03T16:30:00+00:00,676.0,678.489990234375,674.6599731445312,678.3200073242188,10581256.0
2026-03-03T17:30:00+00:00,678.3200073242188,680.4299926757812,676.0800170898438,679.8200073242188,7605785.0
2026-03-03T18:30:00+00:00,679.8200073242188,681.9099731445312,679.6649780273438,680.5,9358641.0
2026-03-03T19:30:00+00:00,680.5,682.6099853515625,679.2750244140625,681.0499877929688,11491316.0
2026-03-03T20:30:00+00:00,681.0399780273438,681.510009765625,679.2100219726562,680.280029296875,9232895.0
2026-03-04T14:30:00+00:00,681.6300048828125,686.27001953125,679.6199951171875,686.1400146484375,17092226.0
2026-03-04T15:30:00+00:00,686.1500244140625,686.6400146484375,683.8800048828125,685.1900024414062,12741399.0
2026-03-04T16:30:00+00:00,685.1799926757812,686.4000244140625,684.8499755859375,685.3250122070312,7706769.0
2026-03-04T17:30:00+00:00,685.3499755859375,686.489990234375,684.5800170898438,686.10498046875,6915063.0
2026-03-04T18:30:00+00:00,686.1099853515625,686.9600219726562,686.0999755859375,686.5999755859375,5152602.0
2026-03-04T19:30:00+00:00,686.6099853515625,687.0900268554688,685.4749755859375,686.22998046875,6913501.0
2026-03-04T20:30:00+00:00,686.239990234375,686.6300048828125,685.1599731445312,685.1599731445312,11184082.0
2026-03-05T14:30:00+00:00,682.0800170898438,685.530029296875,680.3300170898438,680.8200073242188,19715347.0
2026-03-05T15:30:00+00:00,680.8300170898438,682.5800170898438,679.010009765625,679.5349731445312,16013402.0
2026-03-05T16:30:00+00:00,679.530029296875,682.4199829101562,678.489990234375,678.510009765625,10963199.0
2026-03-05T17:30:00+00:00,678.510009765625,678.8049926757812,675.9000244140625,676.2999877929688,12809378.0
2026-03-05T18:30:00+00:00,676.280029296875,677.9600219726562,675.8200073242188,676.6699829101562,8129423.0
2026-03-05T19:30:00+00:00,676.6699829101562,680.4600219726562,675.6099853515625,679.4600219726562,12703497.0
2026-03-05T20:30:00+00:00,679.469970703125,681.75,679.1699829101562,681.4400024414062,17275805.0
2026-03-06T14:30:00+00:00,673.4099731445312,674.3599853515625,669.760009765625,674.1699829101562,26046349.0
2026-03-06T15:30:00+00:00,674.1300048828125,676.010009765625,672.4600219726562,674.4199829101562,12054888.0
2026-03-06T16:30:00+00:00,674.4299926757812,676.0,673.3499755859375,673.8099975585938,7864935.0
2026-03-06T17:30:00+00:00,673.7999877929688,676.1099853515625,672.030029296875,674.6400146484375,9387540.0
2026-03-06T18:30:00+00:00,674.6699829101562,675.4299926757812,673.6900024414062,674.9199829101562,7620924.0
2026-03-06T19:30:00+00:00,674.9099731445312,675.969970703125,671.97998046875,672.22998046875,12122952.0
2026-03-06T20:30:00+00:00,672.22998046875,673.4000244140625,671.1400146484375,672.4749755859375,16549298.0
2026-03-09T13:30:00+00:00,666.3900146484375,667.6300048828125,662.3900146484375,664.0599975585938,21505293.0
2026-03-09T14:30:00+00:00,664.030029296875,669.9199829101562,663.97998046875,669.77001953125,11546091.0
2026-03-09T15:30:00+00:00,669.77001953125,671.5999755859375,668.3699951171875,670.8699951171875,8868302.0
2026-03-09T16:30:00+00:00,670.8699951171875,672.25,668.7100219726562,668.844970703125,8907547.0
2026-03-09T17:30:00+00:00,668.8400268554688,670.8699951171875,668.0900268554688,670.0599975585938,8192624.0
2026-03-09T18:30:00+00:00,670.0599975585938,677.5150146484375,669.9000244140625,677.3900146484375,16903174.0
2026-03-09T19:30:00+00:00,677.3699951171875,679.9199829101562,675.8800048828125,678.3159790039062,16099780.0
2026-03-10T13:30:00+00:00,677.719970703125,678.7849731445312,674.760009765625,677.6199951171875,14084370.0
2026-03-10T14:30:00+00:00,677.6400146484375,681.6849975585938,677.6300048828125,681.1099853515625,9403537.0
2026-03-10T15:30:00+00:00,681.0999755859375,681.9498901367188,679.6799926757812,680.5999755859375,7262968.0
2026-03-10T16:30:00+00:00,680.6099853515625,683.3599853515625,680.6099853515625,683.2650146484375,9090930.0
2026-03-10T17:30:00+00:00,683.25,683.25,677.3800048828125,679.3499755859375,15209801.0
2026-03-10T18:30:00+00:00,679.3150024414062,680.3699951171875,677.4099731445312,677.4099731445312,9507897.0
2026-03-10T19:30:00+00:00,677.4199829101562,678.3200073242188,676.22998046875,677.0499877929688,10409992.0
2026-03-11T13:30:00+00:00,677.5800170898438,680.0800170898438,675.1950073242188,676.1500244140625,14729721.0
2026-03-11T14:30:00+00:00,676.1400146484375,678.6400146484375,674.5900268554688,674.6699829101562,8480186.0
2026-03-11T15:30:00+00:00,674.6799926757812,675.2899780273438,673.510009765625,674.7050170898438,7579835.0
2026-03-11T16:30:00+00:00,674.7000122070312,676.77001953125,674.6500244140625,676.4600219726562,5597839.0
2026-03-11T17:30:00+00:00,676.469970703125,676.639892578125,673.3400268554688,675.27001953125,8581233.0
2026-03-11T18:30:00+00:00,675.27001953125,675.7899780273438,674.3200073242188,674.9749755859375,8042124.0
2026-03-11T19:30:00+00:00,674.989990234375,676.5999755859375,674.75,676.3300170898438,7671647.0
2026-03-12T13:30:00+00:00,671.1599731445312,671.6500244140625,668.0499877929688,668.0599975585938,20460497.0
2026-03-12T14:30:00+00:00,668.0599975585938,670.5499877929688,666.9199829101562,668.1699829101562,13622450.0
2026-03-12T15:30:00+00:00,668.1699829101562,671.3099975585938,667.239990234375,668.8400268554688,14853739.0
2026-03-12T16:30:00+00:00,668.77001953125,670.3098754882812,667.989990234375,668.5599975585938,8622337.0
2026-03-12T17:30:00+00:00,668.5599975585938,669.75,667.2700805664062,668.1900024414062,9816196.0
2026-03-12T18:30:00+00:00,668.1799926757812,668.47998046875,666.8699951171875,667.97998046875,13026038.0
2026-03-12T19:30:00+00:00,667.989990234375,668.6500244140625,665.905029296875,666.0399780273438,12771977.0
2026-03-13T13:30:00+00:00,670.094970703125,672.3350219726562,667.72998046875,668.840087890625,18217959.0
2026-03-13T14:30:00+00:00,668.8699951171875,670.22998046875,664.4299926757812,664.5900268554688,13817201.0
2026-03-13T15:30:00+00:00,664.5700073242188,665.3300170898438,663.0999755859375,664.3300170898438,10913129.0
2026-03-13T16:30:00+00:00,664.3200073242188,665.22998046875,663.1300048828125,664.3699951171875,8757536.0
2026-03-13T17:30:00+00:00,664.3499755859375,664.52001953125,662.0800170898438,663.3400268554688,9439940.0
2026-03-13T18:30:00+00:00,663.3300170898438,664.8099975585938,662.1599731445312,662.3699951171875,9503155.0
2026-03-13T19:30:00+00:00,662.3699951171875,663.0,661.3599853515625,662.2999877929688,11375885.0
2026-03-16T13:30:00+00:00,668.3800048828125,671.4000244140625,667.7000122070312,670.27001953125,17734385.0
2026-03-16T14:30:00+00:00,670.27001953125,670.3499755859375,667.5750122070312,670.0599975585938,10466731.0
2026-03-16T15:30:00+00:00,670.0399780273438,670.6400146484375,667.1500244140625,667.4500122070312,11521957.0
2026-03-16T16:30:00+00:00,667.4199829101562,669.75,667.1199951171875,669.2000122070312,6033547.0
2026-03-16T17:30:00+00:00,669.2000122070312,670.0800170898438,667.97998046875,669.7999877929688,8459797.0
2026-03-16T18:30:00+00:00,669.7999877929688,672.0700073242188,668.6900024414062,669.27001953125,11603066.0
2026-03-16T19:30:00+00:00,669.27001953125,669.4299926757812,668.4199829101562,668.9600219726562,10497369.0
2026-03-17T13:30:00+00:00,672.3900146484375,674.4299926757812,671.5599975585938,672.5599975585938,15290363.0
2026-03-17T14:30:00+00:00,672.5700073242188,673.469970703125,671.5999755859375,671.635009765625,7855289.0
2026-03-17T15:30:00+00:00,671.6300048828125,672.1900024414062,669.7000122070312,671.2100219726562,9865005.0
2026-03-17T16:30:00+00:00,671.2000122070312,671.9400024414062,670.719970703125,671.530029296875,5135082.0
2026-03-17T17:30:00+00:00,671.530029296875,672.2999877929688,670.8599853515625,670.9000244140625,8245727.0
2026-03-17T18:30:00+00:00,670.9000244140625,671.60498046875,670.5900268554688,671.0399780273438,8331594.0
2026-03-17T19:30:00+00:00,671.0399780273438,671.280029296875,670.469970703125,670.72998046875,10144142.0
2026-03-18T13:30:00+00:00,668.3599853515625,669.719970703125,665.719970703125,665.9600219726562,16416985.0
2026-03-18T14:30:00+00:00,665.969970703125,668.0,665.6599731445312,666.9342041015625,7674368.0
2026-03-18T15:30:00+00:00,666.9099731445312,667.6199951171875,666.4918212890625,667.0700073242188,4712970.0
2026-03-18T16:30:00+00:00,667.0700073242188,667.2960205078125,665.4299926757812,665.8400268554688,5482247.0
2026-03-18T17:30:00+00:00,665.8400268554688,667.4400024414062,665.2899780273438,666.1199951171875,7202639.0
2026-03-18T18:30:00+00:00,666.1099853515625,666.2999877929688,662.6799926757812,662.9099731445312,14723450.0
2026-03-18T19:30:00+00:00,662.9000244140625,663.2191772460938,661.1900024414062,661.5700073242188,14238601.0
2026-03-19T13:30:00+00:00,656.969970703125,659.469970703125,655.1699829101562,656.3300170898438,23610365.0
2026-03-19T14:30:00+00:00,656.3400268554688,659.7100219726562,656.260009765625,657.719970703125,12175917.0
2026-03-19T15:30:00+00:00,657.719970703125,659.0399780273438,656.1799926757812,657.9500122070312,11880224.0
2026-03-19T16:30:00+00:00,657.97998046875,658.7100219726562,655.6099853515625,657.1199951171875,9393933.0
2026-03-19T17:30:00+00:00,657.0999755859375,658.6199951171875,656.1599731445312,657.1749877929688,9141237.0
2026-03-19T18:30:00+00:00,657.1799926757812,662.97998046875,656.3200073242188,660.25,21924565.0
2026-03-19T19:30:00+00:00,660.239990234375,660.739990234375,658.97998046875,659.719970703125,11501098.0
2026-03-20T13:30:00+00:00,656.510009765625,656.6900024414062,651.47998046875,651.8599853515625,21713873.0
2026-03-20T14:30:00+00:00,651.8599853515625,654.1599731445312,651.2000122070312,651.9199829101562,24293455.0
2026-03-20T15:30:00+00:00,651.9400024414062,653.989990234375,651.72998046875,653.0999755859375,15357499.0
2026-03-20T16:30:00+00:00,653.0999755859375,653.4000244140625,651.75,652.1599731445312,9184604.0
2026-03-20T17:30:00+00:00,652.1900024414062,652.3699951171875,648.6599731445312,649.4299926757812,15136238.0
2026-03-20T18:30:00+00:00,649.4299926757812,649.655029296875,646.780029296875,647.1199951171875,21363532.0
2026-03-20T19:30:00+00:00,647.1300048828125,648.52001953125,644.719970703125,648.510009765625,27843185.0
2026-03-23T13:30:00+00:00,658.0700073242188,662.27001953125,656.0700073242188,660.989990234375,38763106.0
2026-03-23T14:30:00+00:00,660.97998046875,662.614990234375,659.9500122070312,660.8900146484375,12821509.0
2026-03-23T15:30:00+00:00,660.9000244140625,661.3300170898438,653.9400024414062,654.0900268554688,19720491.0
2026-03-23T16:30:00+00:00,654.1088256835938,656.739990234375,653.989990234375,655.280029296875,9105169.0
2026-03-23T17:30:00+00:00,655.280029296875,658.3099975585938,655.260009765625,657.3900146484375,10860723.0
2026-03-23T18:30:00+00:00,657.4099731445312,659.6500244140625,657.030029296875,657.3300170898438,11685736.0
2026-03-23T19:30:00+00:00,657.3200073242188,658.3499755859375,655.3699951171875,655.3699951171875,13898637.0
2026-03-24T13:30:00+00:00,651.3200073242188,653.585693359375,649.8800048828125,652.489990234375,17157140.0
2026-03-24T14:30:00+00:00,652.510009765625,656.8300170898438,651.219970703125,656.0399780273438,16069386.0
2026-03-24T15:30:00+00:00,656.0599975585938,657.030029296875,654.2999877929688,655.9600219726562,8078359.0
2026-03-24T16:30:00+00:00,655.969970703125,656.1199951171875,652.5499877929688,653.405029296875,8311009.0
2026-03-24T17:30:00+00:00,653.4000244140625,654.97998046875,652.3800048828125,654.5900268554688,10047322.0
2026-03-24T18:30:00+00:00,654.5900268554688,656.5900268554688,654.280029296875,654.4500122070312,9961652.0
2026-03-24T19:30:00+00:00,654.4500122070312,654.7750244140625,652.5599975585938,653.2000122070312,10043583.0
2026-03-25T13:30:00+00:00,658.6699829101562,660.8900146484375,655.6699829101562,658.1400146484375,22876212.0
2026-03-25T14:30:00+00:00,658.1599731445312,659.25,654.239990234375,657.8400268554688,14577535.0
2026-03-25T15:30:00+00:00,657.8499755859375,658.239990234375,656.010009765625,657.5,9552650.0
2026-03-25T16:30:00+00:00,657.4600219726562,658.3200073242188,656.9149780273438,658.02001953125,8735929.0
2026-03-25T17:30:00+00:00,658.0399780273438,659.3800048828125,657.3300170898438,657.5150146484375,8862246.0
